datetime,Q_cfs,flagA,flagB,measCount,lat,lon,name,gage
2000-04-05,41.8,,,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-04-06,39.3,,,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-04-07,34.9,,,20.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-04-08,35.7,,,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-04-09,39.5,,,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-04-10,39.2,,,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-04-11,32.4,,,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-04-12,12.0,,,23.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-04-13,33.9,,*,125.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-04-14,50.5,,*,96.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-04-15,42.0,,,96.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-04-16,37.7,,,96.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-04-17,46.3,,,96.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-04-18,52.8,,,96.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-04-19,45.8,,,96.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-04-20,42.0,,*,96.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-04-21,47.5,,*,96.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-04-22,45.4,,,85.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-04-23,51.1,,*,91.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-04-24,54.1,,,96.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-04-25,47.0,,,80.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-04-26,55.6,,,96.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-04-27,66.1,,,96.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-04-28,73.5,,,96.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-04-29,78.8,,,96.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-04-30,78.1,,,96.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-05-01,69.3,,,96.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-05-02,78.8,,,96.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-05-03,114.0,,,96.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-05-04,141.0,,,96.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-05-05,167.0,,*,128.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-05-06,187.0,,*,107.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-05-07,178.0,,,117.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-05-08,169.0,,,96.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-05-09,133.0,,,96.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
