datetime,Q_cfs,flagA,flagB,measCount,lat,lon,name,gage
2000-04-08,12.5,,,96.0,37.727712,-105.353887,"HUERFANO R AT MANZANARES XING, NR REDWING, CO.",HURREDCO
2000-04-09,13.0,,,96.0,37.727712,-105.353887,"HUERFANO R AT MANZANARES XING, NR REDWING, CO.",HURREDCO
2000-04-10,13.0,,,96.0,37.727712,-105.353887,"HUERFANO R AT MANZANARES XING, NR REDWING, CO.",HURREDCO
2000-04-11,12.8,,,96.0,37.727712,-105.353887,"HUERFANO R AT MANZANARES XING, NR REDWING, CO.",HURREDCO
2000-04-12,11.8,,,96.0,37.727712,-105.353887,"HUERFANO R AT MANZANARES XING, NR REDWING, CO.",HURREDCO
2000-04-13,11.8,,,96.0,37.727712,-105.353887,"HUERFANO R AT MANZANARES XING, NR REDWING, CO.",HURREDCO
2000-04-14,11.1,,,96.0,37.727712,-105.353887,"HUERFANO R AT MANZANARES XING, NR REDWING, CO.",HURREDCO
2000-04-15,12.0,,,96.0,37.727712,-105.353887,"HUERFANO R AT MANZANARES XING, NR REDWING, CO.",HURREDCO
2000-04-16,11.7,,,96.0,37.727712,-105.353887,"HUERFANO R AT MANZANARES XING, NR REDWING, CO.",HURREDCO
2000-04-17,12.6,,,96.0,37.727712,-105.353887,"HUERFANO R AT MANZANARES XING, NR REDWING, CO.",HURREDCO
2000-04-18,13.6,,,96.0,37.727712,-105.353887,"HUERFANO R AT MANZANARES XING, NR REDWING, CO.",HURREDCO
2000-04-19,13.9,,,96.0,37.727712,-105.353887,"HUERFANO R AT MANZANARES XING, NR REDWING, CO.",HURREDCO
2000-04-20,12.8,,,96.0,37.727712,-105.353887,"HUERFANO R AT MANZANARES XING, NR REDWING, CO.",HURREDCO
2000-04-21,13.3,,,96.0,37.727712,-105.353887,"HUERFANO R AT MANZANARES XING, NR REDWING, CO.",HURREDCO
2000-04-22,13.7,,,96.0,37.727712,-105.353887,"HUERFANO R AT MANZANARES XING, NR REDWING, CO.",HURREDCO
2000-04-23,15.0,,,96.0,37.727712,-105.353887,"HUERFANO R AT MANZANARES XING, NR REDWING, CO.",HURREDCO
2000-04-24,14.8,,,96.0,37.727712,-105.353887,"HUERFANO R AT MANZANARES XING, NR REDWING, CO.",HURREDCO
2000-04-25,15.0,,,96.0,37.727712,-105.353887,"HUERFANO R AT MANZANARES XING, NR REDWING, CO.",HURREDCO
2000-04-26,16.1,,,96.0,37.727712,-105.353887,"HUERFANO R AT MANZANARES XING, NR REDWING, CO.",HURREDCO
2000-04-27,20.6,,,96.0,37.727712,-105.353887,"HUERFANO R AT MANZANARES XING, NR REDWING, CO.",HURREDCO
2000-04-28,26.8,,,96.0,37.727712,-105.353887,"HUERFANO R AT MANZANARES XING, NR REDWING, CO.",HURREDCO
2000-04-29,29.6,,,96.0,37.727712,-105.353887,"HUERFANO R AT MANZANARES XING, NR REDWING, CO.",HURREDCO
2000-04-30,30.9,,,96.0,37.727712,-105.353887,"HUERFANO R AT MANZANARES XING, NR REDWING, CO.",HURREDCO
2000-05-01,27.9,,,4.0,37.727712,-105.353887,"HUERFANO R AT MANZANARES XING, NR REDWING, CO.",HURREDCO
2000-05-02,,,,,,,,
