datetime,Q_cfs,flagA,flagB,measCount,lat,lon,name,gage
2003-07-17,5.85,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-07-18,3.47,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-07-19,3.28,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-07-20,3.29,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-07-21,6.03,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-07-22,7.16,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-07-23,7.29,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-07-24,6.79,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-07-25,6.38,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-07-26,6.28,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-07-27,6.52,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-07-28,7.05,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-07-29,7.32,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-07-30,7.73,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-07-31,6.82,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-08-01,7.15,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-08-02,8.29,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-08-03,7.21,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-08-04,6.82,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-08-05,6.6,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-08-06,6.32,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-08-07,6.21,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-08-08,6.51,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-08-09,7.13,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-08-10,7.16,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-08-11,7.05,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-08-12,6.97,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-08-13,6.49,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-08-14,6.13,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-08-15,5.97,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-08-16,6.1,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-08-17,6.62,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-08-18,6.83,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-08-19,7.4,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-08-20,6.43,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-08-21,6.03,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-08-22,7.04,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-08-23,9.48,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-08-24,9.02,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-08-25,9.32,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-08-26,9.42,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-08-27,9.03,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-08-28,12.2,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-08-29,14.1,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-08-30,16.0,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-08-31,16.7,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-09-01,14.7,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-09-02,13.5,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-09-03,13.4,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-09-04,12.9,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-09-05,13.0,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-09-06,15.1,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-09-07,15.7,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-09-08,17.0,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-09-09,18.6,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-09-10,31.0,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-09-11,27.4,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-09-12,26.9,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-09-13,25.2,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-09-14,23.6,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-09-15,21.6,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-09-16,19.8,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-09-17,17.8,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-09-18,16.0,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-09-19,14.7,,,80.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-09-20,13.3,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-09-21,12.4,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-09-22,11.6,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-09-23,10.9,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-09-24,10.3,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-09-25,9.83,,,92.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-09-26,9.3,,,84.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-09-27,8.89,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-09-28,8.43,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-09-29,8.15,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-09-30,7.92,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-10-01,7.68,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-10-02,8.27,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-10-03,8.58,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-10-04,8.9,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-10-05,8.8,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-10-06,8.66,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-10-07,8.16,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-10-08,7.96,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-10-09,7.75,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-10-10,7.28,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-10-11,6.94,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-10-12,6.71,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-10-13,6.71,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-10-14,6.59,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-10-15,6.51,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-10-16,6.42,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-10-17,6.4,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-10-18,6.13,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-10-19,6.13,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-10-20,5.94,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-10-21,5.84,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-10-22,5.84,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-10-23,5.72,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-10-24,5.55,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-10-25,5.54,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-10-26,5.08,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-10-27,5.57,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-10-28,5.51,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-10-29,5.32,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-10-30,5.3,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-10-31,5.27,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-11-01,5.32,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-11-02,5.54,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-11-03,5.49,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-11-04,4.61,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-11-05,4.8,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-11-06,4.74,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-11-07,4.73,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-11-08,4.76,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-11-09,4.75,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-11-10,4.8,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-11-11,4.63,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-11-12,4.27,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-11-13,4.63,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-11-14,4.6,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-11-15,4.28,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-11-16,4.03,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-11-17,4.26,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-11-18,4.56,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-11-19,4.49,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-11-20,4.08,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-11-21,4.13,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-11-22,4.13,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-11-23,5.22,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-11-24,4.75,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-11-25,5.01,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-11-26,4.03,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-11-27,3.96,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-11-28,4.35,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-11-29,3.76,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-11-30,2.63,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-12-01,3.56,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-12-02,3.6,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-12-03,3.6,,,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-12-04,3.6,,*,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-12-05,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-12-06,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-12-07,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-12-08,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-12-09,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-12-10,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-12-11,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-12-12,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-12-13,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-12-14,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-12-15,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-12-16,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-12-17,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-12-18,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-12-19,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-12-20,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-12-21,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-12-22,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-12-23,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-12-24,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-12-25,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-12-26,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-12-27,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-12-28,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-12-29,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-12-30,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2003-12-31,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-01-01,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-01-02,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-01-03,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-01-04,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-01-05,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-01-06,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-01-07,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-01-08,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-01-09,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-01-10,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-01-11,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-01-12,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-01-13,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-01-14,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-01-15,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-01-16,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-01-17,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-01-18,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-01-19,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-01-20,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-01-21,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-01-22,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-01-23,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-01-24,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-01-25,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-01-26,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-01-27,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-01-28,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-01-29,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-01-30,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-01-31,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-02-01,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-02-02,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-02-03,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-02-04,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-02-05,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-02-06,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-02-07,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-02-08,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-02-09,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-02-10,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-02-11,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-02-12,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-02-13,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-02-14,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-02-15,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-02-16,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-02-17,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-02-18,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-02-19,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-02-20,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-02-21,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-02-22,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-02-23,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-02-24,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-02-25,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-02-26,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-02-27,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-02-28,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-02-29,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-03-01,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-03-02,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-03-03,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-03-04,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-03-05,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-03-06,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-03-07,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-03-08,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-03-09,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-03-10,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-03-11,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-03-12,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-03-13,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-03-14,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-03-15,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-03-16,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-03-17,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-03-18,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-03-19,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
2004-03-20,,,B,96.0,38.078152,-105.759833,RITO ALTO CREEK NEAR CRESTONE,RITCRECO
