datetime,Q_cfs,flagA,flagB,measCount,lat,lon,name,gage
2003-12-29,8.8,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2003-12-30,8.8,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2003-12-31,8.8,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-01-01,8.8,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-01-02,8.8,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-01-03,8.8,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-01-04,8.28,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-01-05,8.44,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-01-06,8.8,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-01-07,8.8,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-01-08,8.8,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-01-09,8.8,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-01-10,8.8,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-01-11,8.8,,*,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-01-12,8.8,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-01-13,8.8,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-01-14,8.8,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-01-15,8.79,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-01-16,8.8,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-01-17,8.8,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-01-18,8.8,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-01-19,8.8,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-01-20,8.8,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-01-21,8.8,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-01-22,8.74,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-01-23,8.82,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-01-24,8.8,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-01-25,8.8,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-01-26,8.8,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-01-27,8.8,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-01-28,8.8,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-01-29,8.8,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-01-30,8.8,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-01-31,8.84,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-02-01,8.8,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-02-02,9.06,,*,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-02-03,9.25,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-02-04,9.25,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-02-05,9.24,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-02-06,9.25,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-02-07,9.25,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-02-08,9.25,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-02-09,9.25,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-02-10,9.25,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-02-11,9.25,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-02-12,9.25,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-02-13,9.25,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-02-14,9.25,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-02-15,9.25,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-02-16,9.25,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-02-17,9.41,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-02-18,9.25,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-02-19,9.28,,*,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-02-20,9.25,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-02-21,9.25,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-02-22,9.25,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-02-23,9.25,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-02-24,9.24,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-02-25,9.25,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-02-26,9.25,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-02-27,9.25,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-02-28,9.25,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-02-29,9.25,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-03-01,9.25,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-03-02,9.25,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-03-03,9.25,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-03-04,9.25,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-03-05,9.25,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-03-06,9.25,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-03-07,9.25,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-03-08,9.33,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-03-09,9.78,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-03-10,9.26,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-03-11,9.1,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-03-12,9.25,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-03-13,9.25,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-03-14,9.25,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-03-15,9.25,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-03-16,9.25,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-03-17,9.25,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-03-18,9.25,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-03-19,9.25,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-03-20,9.25,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-03-21,9.13,,*,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-03-22,9.06,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-03-23,9.04,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-03-24,9.24,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-03-25,9.25,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-03-26,9.25,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-03-27,9.25,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-03-28,9.25,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-03-29,9.25,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-03-30,8.91,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-03-31,9.44,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-04-01,9.25,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-04-02,9.33,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-04-03,9.5,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-04-04,9.7,,,92.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-04-05,9.7,,,35.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-04-06,9.9,,,45.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-04-07,9.52,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-04-08,10.2,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-04-09,10.1,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-04-10,9.78,,*,80.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-04-11,9.86,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-04-12,9.71,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-04-13,9.7,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-04-14,9.7,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-04-15,9.7,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-04-16,9.7,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-04-17,9.7,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-04-18,9.7,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-04-19,9.7,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-04-20,9.7,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-04-21,9.7,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-04-22,9.7,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-04-23,9.7,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-04-24,9.7,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-04-25,9.7,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-04-26,10.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-04-27,10.2,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-04-28,10.2,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-04-29,10.2,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-04-30,10.2,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-05-01,10.2,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-05-02,10.2,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-05-03,10.4,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-05-04,10.6,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-05-05,10.4,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-05-06,10.6,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-05-07,10.6,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-05-08,10.6,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-05-09,10.6,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-05-10,10.7,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-05-11,11.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-05-12,10.3,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-05-13,26.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-05-14,264.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-05-15,80.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-05-16,108.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-05-17,126.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-05-18,133.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-05-19,162.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-05-20,181.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-05-21,211.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-05-22,224.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-05-23,224.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-05-24,225.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-05-25,225.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-05-26,227.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-05-27,228.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-05-28,238.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-05-29,252.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-05-30,253.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-05-31,253.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-06-01,254.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-06-02,252.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-06-03,251.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-06-04,252.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-06-05,251.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-06-06,252.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-06-07,252.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-06-08,246.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-06-09,235.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-06-10,234.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-06-11,234.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-06-12,234.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-06-13,235.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-06-14,235.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-06-15,235.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-06-16,234.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-06-17,226.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-06-18,219.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-06-19,211.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-06-20,211.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-06-21,215.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-06-22,211.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-06-23,201.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-06-24,201.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-06-25,201.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-06-26,201.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-06-27,195.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-06-28,189.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-06-29,185.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-06-30,180.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-07-01,178.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-07-02,177.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-07-03,177.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-07-04,177.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-07-05,184.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-07-06,199.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-07-07,206.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-07-08,196.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-07-09,196.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-07-10,196.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-07-11,196.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-07-12,205.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-07-13,211.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-07-14,211.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-07-15,211.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-07-16,210.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-07-17,210.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-07-18,209.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-07-19,202.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-07-20,194.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-07-21,194.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-07-22,194.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-07-23,195.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-07-24,209.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-07-25,209.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-07-26,208.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-07-27,207.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-07-28,201.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-07-29,181.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-07-30,177.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-07-31,173.0,,,80.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-08-01,166.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-08-02,166.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-08-03,166.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-08-04,166.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-08-05,166.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-08-06,166.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-08-07,165.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-08-08,164.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
2004-08-09,171.0,,,96.0,37.380088,-107.662094,FLORIDA RIVER BELOW LEMON RESERVOIR,FLOBLECO
