date,Q_mmd,Q_cfs,gage,prcp,srad,swe,tmax,tmin,vp,eto,vpd
2018-11-18,0.21911980733250544,0.9553398058252428,OHGJEFCO,0.0,305.1584728450473,17.78820508878871,-0.1108698774495776,-10.383298745596491,277.3590230748436,1.07640989658097,0.1852819742727578
2018-11-19,0.22368480331859927,0.975242718446602,OHGJEFCO,0.0,323.664993707957,17.78820508878871,1.835938108017359,-9.393129242244257,299.9874647444919,1.376409848897254,0.3109104257424379
2018-11-20,0.22824979930469314,0.9951456310679612,OHGJEFCO,0.0,345.9112531505209,17.78820508878871,4.642539649971114,-8.306926018278666,326.59395835868025,1.4798746726805545,0.355974947641663
2018-11-21,0.23281479529078702,1.0150485436893204,OHGJEFCO,0.0,354.51071659682896,17.78820508878871,5.705595304989701,-8.26921856715325,327.59039737463786,1.600000023841858,0.4003464855415725
2018-11-22,0.23737979127688086,1.0349514563106796,OHGJEFCO,1.6161076147706577,321.6212896001852,19.402727680367992,5.2490417261295885,-8.157593047271739,330.4737278523147,1.6235901511027455,0.3321415360589946
2018-11-23,0.24194478726297472,1.0548543689320389,OHGJEFCO,2.8563693247287856,144.7614023986884,22.259166581139457,-1.696358299984775,-7.515259874381132,347.35274965966096,0.9471802306799176,0.1197825291863763
2018-11-24,0.24650978324906855,1.074757281553398,OHGJEFCO,8.958208619998999,229.962882970296,31.216011718766868,1.096502027625731,-10.047611443266144,285.5005835291647,1.0528197693200818,0.1429229674306778
2018-11-25,0.25107477923516247,1.0946601941747574,OHGJEFCO,0.6011684494202223,247.91378337608413,31.82056798066681,-6.334917037547666,-14.446502041561857,199.62903398400604,0.7798746846014838,0.1179874654855184
2018-11-26,0.25563977522125625,1.1145631067961164,OHGJEFCO,0.0,339.3642249889493,31.82056798066681,-0.8267047543846237,-13.92773685743568,208.29714407325008,1.100000023841858,0.1979874696485063
2018-11-27,0.26020477120735014,1.1344660194174756,OHGJEFCO,0.0,297.39658267692226,31.82056798066681,4.00128635167636,-6.666583166322804,370.96876591683485,1.676409920422827,0.3300000131130218
2018-11-28,0.264769767193444,1.1543689320388348,OHGJEFCO,2.6824327206813754,168.86336753836778,31.127486463406843,3.121452279100548,-4.353733874052774,442.4452487539199,1.34718020683806,0.2397825339547479
2018-11-29,0.26933476317953786,1.174271844660194,OHGJEFCO,0.0,280.568767644627,31.127486463406843,2.201581290791582,-7.551894496034703,346.6213892294479,0.92359010341903,0.1517950607112883
2018-11-30,0.2738997591656317,1.194174757281553,OHGJEFCO,3.732801357407083,223.4925534859645,34.85920392706786,0.2462734934635985,-10.85531525342964,267.11922161525524,0.7235901153399589,0.1247180224184483
2018-12-01,0.27846475515172553,1.2140776699029123,OHGJEFCO,0.0,243.47400823607904,34.85920392706786,-5.095027617585644,-13.211573939634516,221.3995609923213,0.5,0.0620125312408946
2018-12-02,0.2830297511378195,1.2339805825242718,OHGJEFCO,0.0,333.8565313983921,34.85920392706786,-5.475447784435077,-18.876450109429083,137.58677861192237,0.57640989658097,0.1076409877324253
2018-12-03,0.2875947471239133,1.253883495145631,OHGJEFCO,1.749126417694872,282.51625171834326,36.611648051975145,-7.286900068797004,-18.685241498852232,139.8657928871748,0.3235901321514128,0.0447180233277871
2018-12-04,0.29215974311000725,1.2737864077669905,OHGJEFCO,1.825134525692775,269.78729424650624,38.43577621803045,-8.1254477630978,-18.842322096805308,137.98286111777531,0.6764098748789911,0.1000000014901161
2018-12-05,0.2967247390961011,1.2936893203883495,OHGJEFCO,0.0,332.1176720129533,38.43577621803045,0.9877147180921824,-13.445381571962695,216.7522399148684,1.1729451204813848,0.1952819796371758
2018-12-06,0.301289735082195,1.3135922330097087,OHGJEFCO,0.6960449630028639,225.386600082403,39.13172897130767,0.4833652789986334,-8.354437774632894,325.4675931216956,0.8999999761581421,0.1820125374853764
2018-12-07,0.3058547310682888,1.333495145631068,OHGJEFCO,0.0,292.44498995630846,39.13172897130767,0.2204165151703195,-11.339144816400376,256.9736749218084,0.699999988079071,0.149653525863061
2018-12-08,0.31041972705438264,1.3533980582524272,OHGJEFCO,0.0,234.09530742573548,39.13172897130767,-0.9959196407132336,-9.533328425783184,296.66467449386494,0.800000011920929,0.1500000059604644
2018-12-09,0.31498472304047653,1.3733009708737864,OHGJEFCO,0.0,223.4937845884633,39.13172897130767,-3.613660175599078,-11.567563656639273,252.33075594594453,0.699999988079071,0.1123590110754817
2018-12-10,0.31954971902657037,1.3932038834951457,OHGJEFCO,0.0,350.3619114123189,39.13172897130767,4.685525252992185,-12.776045065632704,228.8374821022784,1.603464823783301,0.3427054941039044
2018-12-11,0.32411471501266426,1.413106796116505,OHGJEFCO,0.0,268.38916830027006,39.13172897130767,2.6541356213783542,-7.833523734135245,338.87798577325174,1.676409920422827,0.3076409924702585
2018-12-12,0.32867971099875815,1.4330097087378642,OHGJEFCO,1.924165125992568,274.14349221251695,41.0585434917502,2.1683707762683966,-11.984931832259756,244.0152200599724,1.2764098531770125,0.2229229674001395
2018-12-13,0.3332447069848519,1.4529126213592232,OHGJEFCO,0.0,282.809453157846,41.0585434917502,-3.781559164393136,-14.757928345241185,194.60211958359668,0.8764098629580623,0.1476409925313352
2018-12-14,0.3378097029709458,1.4728155339805824,OHGJEFCO,0.0,309.77283495499825,41.0585434917502,4.255348277012888,-8.869063819944309,312.5850386543991,1.456284545419667,0.3509104412022966
2018-12-15,0.34237469895703965,1.4927184466019416,OHGJEFCO,0.0,255.4899034173208,40.689955881149,4.673855524681786,-5.1240618813314684,417.3550611327944,1.65281979316194,0.3532694571140372
2018-12-16,0.34693969494313354,1.5126213592233009,OHGJEFCO,0.0,320.6911395558387,40.689955881149,6.797762653021805,-7.602410624223225,345.04423296289,1.5034647999414426,0.4550644945184374
2018-12-17,0.35150469092922737,1.53252427184466,OHGJEFCO,0.0,304.20795019693225,40.689955881149,5.543586333124038,-7.496343538500136,347.8468959539788,1.399999976158142,0.350346474653234
2018-12-18,0.3560696869153212,1.5524271844660191,OHGJEFCO,0.0,218.01232005765067,40.689955881149,1.763726524890589,-6.384681146082469,379.05661639541535,0.9764098727391118,0.2129229620357214
2018-12-19,0.36063468290141515,1.5723300970873786,OHGJEFCO,9.90987836308379,156.51362614362736,50.59969750533365,-2.164603736758276,-9.694047214621948,293.0428439687637,0.743715430663777,0.1067305566654449
2018-12-20,0.365199678887509,1.5922330097087378,OHGJEFCO,0.0,294.89613161744376,50.59969750533365,1.0971212596239484,-10.77987474715011,268.7145894293498,1.07640989658097,0.2032694397676135
2018-12-21,0.36976467487360287,1.612135922330097,OHGJEFCO,2.969771466569798,200.38213825050067,53.57067463189703,4.064294108112403,-6.347456723440629,380.11516299108894,1.5764098965809703,0.2879874613225306
2018-12-22,0.3743296708596967,1.6320388349514563,OHGJEFCO,4.851212776766199,180.5678904020518,58.418069348052285,-3.3994433842063865,-12.029867358898438,243.3780506048261,0.5235901272608878,0.0743715453012772
2018-12-23,0.3788946668457906,1.6519417475728155,OHGJEFCO,0.0,314.40726774379493,58.418069348052285,-0.1333837153776584,-13.106155639814355,222.82345860021115,1.2562845258575672,0.22562845741147
2018-12-24,0.3834596628318845,1.6718446601941748,OHGJEFCO,2.574386291472269,204.82607259444544,60.99303761787007,-1.6293844422246535,-12.14012906193689,240.93037591154524,0.6000000238418579,0.1096535195646978
2018-12-25,0.3880246588179783,1.691747572815534,OHGJEFCO,0.0,317.4638260399508,60.99303761787007,0.827054905452842,-12.507453067426614,233.8645988208449,0.92359010341903,0.1823590170664845
2018-12-26,0.3925896548040722,1.7116504854368932,OHGJEFCO,0.0,301.9563189294564,60.99303761787007,0.911824546383616,-11.169620123728585,260.4873984055988,0.7201253153985159,0.1320125285633542
2018-12-27,0.3971546507901661,1.7315533980582525,OHGJEFCO,0.0,276.0457994719075,60.99303761787007,-6.88193147489166,-17.125057080553937,159.77463093078137,0.5,0.1000000014901161
2018-12-28,0.40171964677625993,1.7514563106796115,OHGJEFCO,0.0,299.7022046807328,60.99303761787007,-9.572465931406946,-21.238337777964173,112.21496641649073,0.3235901321514128,0.0547180249669149
2018-12-29,0.4062846427623537,1.7713592233009707,OHGJEFCO,0.0,322.9317164858724,60.99303761787007,-6.03574634257428,-19.597202477488533,129.30412106877796,0.5965352239004149,0.0896535234788753
2018-12-30,0.4108496387484476,1.79126213592233,OHGJEFCO,0.7607777221502521,316.4389975548141,61.754604146966535,0.7487873118707188,-15.019602033163052,190.40309965904905,0.8764098629580623,0.1576409865097941
2018-12-31,,,OHGJEFCO,4.333759601732218,192.9349027887465,66.08547748941096,-11.056616298747246,-20.72119392524379,117.72412485079788,0.6764098748789911,0.125281971888572
2019-01-01,,,OHGJEFCO,0.0,359.76124218983966,105.6504832013612,-7.079959405026574,-23.045687425545204,95.5788019519866,0.3707703796427846,0.0621415415783561
2019-01-02,,,OHGJEFCO,0.0,357.3971751881312,105.6504832013612,-2.287788434789666,-17.994688716709856,148.3328419680794,0.8471802523818966,0.1821415420007845
2019-01-03,,,OHGJEFCO,0.0,355.33562034441013,105.6504832013612,1.735956493401237,-13.830755559623878,210.0161084049617,0.9270549033604728,0.1697825262061441
2019-01-04,,,OHGJEFCO,0.0,358.6737978323948,105.6504832013612,6.215720643339847,-9.928046328442324,287.548957911884,1.5,0.332705502608057
2019-01-05,,,OHGJEFCO,0.0,350.5440175963028,105.6504832013612,7.004249954153329,-8.169111858554928,330.173494231424,1.4707703579408056,0.35830815317136
2019-01-06,,,OHGJEFCO,2.1294065481879114,263.0233429776229,107.77942751678115,2.311946195240965,-8.554754884314194,320.3916048920993,0.92359010341903,0.1447180239391028
2019-01-07,,,OHGJEFCO,2.836502051907099,192.9420130188685,110.61437131978028,-3.1521194392449283,-12.283173622260705,238.14674772831327,0.9493549595975892,0.1225764803777881
2019-01-08,,,OHGJEFCO,0.0,315.0247879112685,110.61437131978028,2.798658324988442,-9.057618802383825,308.0118572658337,1.1235901511027455,0.2223590122370363
2019-01-09,,,OHGJEFCO,0.0,357.8483081765601,110.61437131978028,6.9613123038489135,-8.189948271966886,329.62447807404806,1.5270549272023304,0.3568595666156849
2019-01-10,,,OHGJEFCO,5.046214542923226,226.28355136622457,110.5514485253384,5.505539933825786,-5.847158125129695,394.9491007179516,1.1034648237833005,0.2597825272998113
2019-01-11,,,OHGJEFCO,2.966513075777581,125.6844957874043,113.5159292252706,-2.8516550015752884,-8.315119877276366,326.41087425111004,0.3437154534730443,0.0290895681574232
2019-01-12,,,OHGJEFCO,1.1398083361760298,288.97171802288744,114.65625881893888,-3.762543357785144,-13.65932915143056,213.12053689700056,0.3437154534730443,0.031448580578678
2019-01-13,,,OHGJEFCO,0.0,356.177369007711,114.65625881893888,-2.953040959691808,-16.644290653401704,166.2929767027931,0.4471802534518362,0.0861666054165192
2019-01-14,,,OHGJEFCO,0.0,367.59947018424737,114.65625881893888,-0.6626870599875712,-15.183438917301345,187.8491484842043,1.0235901272608876,0.2423590080647112
2019-01-15,,,OHGJEFCO,0.0,383.0656106332286,114.65625881893888,3.2485919469755333,-12.79110585566688,228.6286226828688,1.100000023841858,0.2303464837534331
2019-01-16,,,OHGJEFCO,3.544909718991907,210.09780672876943,118.1998082887542,0.4324401009689166,-9.118529274065557,306.5290991912853,0.743715430663777,0.1067305566654449
2019-01-17,,,OHGJEFCO,3.442458526261213,242.1327487089253,121.64307705590612,4.473085135540046,-7.207663072240866,355.7953925296208,1.4798746726805545,0.2556284472176038
2019-01-18,,,OHGJEFCO,5.6615886994055,144.50343651776817,127.30490529348256,-3.0712827207239792,-9.034961135898005,308.7468480954872,0.4437154535103933,0.0470770358781159
2019-01-19,,,OHGJEFCO,0.0,329.3735415904758,127.30490529348256,-1.2636085310590428,-12.452410700749171,234.94914090936584,0.8999999761581421,0.1400000005960464
2019-01-20,,,OHGJEFCO,0.0,326.59238067975656,127.30490529348256,4.5727129032635565,-6.552152563890232,374.1494387195333,1.4034647760995846,0.2530519701087337
2019-01-21,,,OHGJEFCO,3.311013651386293,250.26398372685304,130.61555019200088,0.6029229730730166,-10.835860630616107,267.5799077473748,1.0471802545217757,0.1594360526465772
2019-01-22,,,OHGJEFCO,0.0,204.6977547274012,130.61555019200088,-9.162071665669998,-15.186693715293424,188.0116118259901,0.4235901261909483,0.0520125325773305
2019-01-23,,,OHGJEFCO,1.956000737936524,349.88270779759773,132.57141993206628,-3.835668979603296,-17.16420548646774,159.17528804184278,0.699999988079071,0.0923590152478068
2019-01-24,,,OHGJEFCO,5.7285292054558425,159.50282011443375,138.29913205499363,-7.515127104320871,-13.803232579313867,210.48966207198447,0.6000000238418579,0.0723590119695514
2019-01-25,,,OHGJEFCO,1.720022095115343,278.96633085482154,140.01786576976556,-4.794924459552308,-13.81335785623586,210.31676135289905,0.800000011920929,0.1099999994039535
2019-01-26,,,OHGJEFCO,1.5444194456329652,281.52549485495894,141.56369827051154,-3.9987689104196185,-12.705211958936165,230.15337256808752,0.8999999761581421,0.1276409835601002
2019-01-27,,,OHGJEFCO,1.9989568567609943,287.08824396748577,143.56177382674812,-0.0022484336530331,-10.366505592633033,277.73209015241287,0.9798746726805548,0.1299999952316284
2019-01-28,,,OHGJEFCO,2.1748028166655287,245.99885221622628,145.73859348430693,-4.867265047993644,-14.24295245682758,203.37026852679088,0.6000000238418579,0.0799999982118606
2019-01-29,,,OHGJEFCO,0.2727607814227791,387.1636698997376,146.0113542657297,-2.780541853583083,-15.97831915156937,175.82491927633768,1.100000023841858,0.1800000071525573
2019-01-30,,,OHGJEFCO,0.0,377.66064877198977,146.0113542657297,-0.8320493903656451,-12.786660515334916,228.63740999620416,1.5,0.2576409805493297
2019-01-31,,,OHGJEFCO,0.0,405.9270503785484,146.0113542657297,3.24588646002902,-10.144098879093178,282.68835599950603,1.600000023841858,0.2979874755902963
2019-02-01,,,OHGJEFCO,0.0,423.5274201395586,146.0113542657297,5.062215279355243,-9.347408794187944,301.0155713327072,1.4235901034190297,0.319782529683997
2019-02-02,,,OHGJEFCO,0.0,426.9898258691512,146.0113542657297,5.398691536094534,-9.031190637728404,308.58391182122966,1.6235901511027455,0.2850645076314593
2019-02-03,,,OHGJEFCO,0.0,400.156641655376,146.0113542657297,5.377294498222848,-7.030615573873215,360.62616340251947,1.5471802545217757,0.2201290038396105
2019-02-04,,,OHGJEFCO,0.0,419.4030499400312,146.0113542657297,4.270025754212191,-8.885525291448495,312.17142888992595,1.4270549033604725,0.2074235193335258
2019-02-05,,,OHGJEFCO,1.8297051350392848,329.3649735301349,147.84184163617684,1.3942683309788988,-8.35538141972633,325.4587449475578,1.2235901468229875,0.1723590152172684
2019-02-06,,,OHGJEFCO,7.624906070110238,257.2746455371489,155.4660535869324,-4.166288293598763,-13.449730883653515,217.8010857171164,0.5235901272608878,0.0470770358781159
2019-02-07,,,OHGJEFCO,0.5514596542044842,292.25245348729635,156.0197684389614,-12.596354575250317,-20.438901301551645,120.21895000374802,0.4235901261909483,0.0523590124165862
2019-02-08,,,OHGJEFCO,0.0,496.6560222486529,156.0197684389614,-1.7916586595929682,-19.692864251760724,128.24884992712677,1.0707703536610471,0.169436046625036
2019-02-09,,,OHGJEFCO,0.0,471.020748038596,156.0197684389614,-1.7978768836428134,-16.855849690337134,163.40791458034266,1.0943604809219352,0.1488720921190559
2019-02-10,,,OHGJEFCO,0.0,479.9381909031203,156.0197684389614,0.2016144504889412,-15.731378608025882,179.45622381652532,1.247180274083875,0.1717950565389632
2019-02-11,,,OHGJEFCO,0.0,416.967895935261,156.0197684389614,-4.719896832911501,-16.507943308401757,168.20383052073674,0.7471802285400387,0.0894360466555743
2019-02-12,,,OHGJEFCO,0.2727607814227791,452.7218552113808,156.29252922038415,-0.6302285445253324,-15.002281553842812,190.67171765393184,1.4764098727391115,0.2252819773140667
2019-02-13,,,OHGJEFCO,3.076074438608311,316.31855756490376,159.3687458115664,5.120545552570442,-7.100132684711155,358.682181291197,2.50346479581108,0.3679874744355523
2019-02-14,,,OHGJEFCO,6.515562057670875,210.8728207097122,158.49659344018974,3.0117545245408217,-3.9217950783661695,457.100652641974,1.323590079577172,0.1643715431845763
2019-02-15,,,OHGJEFCO,1.156494663862825,385.78898812394885,159.65296643851565,3.350368585834369,-7.880073764075483,338.9030189275126,1.2235901468229875,0.1503464855415725
2019-02-16,,,OHGJEFCO,2.8712421977735287,297.52676901165256,162.52387385749745,-4.386431994580536,-14.5057611359998,198.86897938127584,0.6471802643028256,0.0570770366384431
2019-02-17,,,OHGJEFCO,2.1993917946968407,368.8199518233965,164.72453131501717,-6.75827123298884,-17.907957752648205,149.4320215491672,0.6471802643028256,0.0794360487417369
2019-02-18,,,OHGJEFCO,3.5968485099997776,337.09212529048506,168.32108608629707,-8.274209347678163,-20.284279273877143,121.87735293002048,0.4471802534518362,0.0294360479966789
2019-02-19,,,OHGJEFCO,1.5684592644754387,411.2628277878105,169.8899579327615,-6.544143051930646,-19.44890905648107,131.0013793090415,0.5471802404609676,0.049436047549644
2019-02-20,,,OHGJEFCO,0.0199963140434942,453.74763712055153,169.909954246805,-9.2667822523219,-20.899126374145908,115.52559229917205,0.7235901153399589,0.0823590116409898
2019-02-21,,,OHGJEFCO,5.63858831776845,379.4038257816819,175.54772120193496,-5.97179143963992,-20.721297473956685,117.32035074821049,0.7235901153399589,0.0747180253986805
2019-02-22,,,OHGJEFCO,10.792112089284352,331.0690685346739,186.3389426096752,-3.00437521433593,-14.316988594541677,201.8039220071041,0.7270549132162206,0.0650645029781557
2019-02-23,,,OHGJEFCO,0.0378510872903803,336.01360176218583,186.3767937766728,-7.5318909049956835,-15.269174560690294,186.65464919385897,0.6471802643028256,0.0567305567991874
2019-02-24,,,OHGJEFCO,0.0,535.6159596089899,186.3767937766728,-0.6498820595511904,-16.16336878049958,173.10738385457458,1.399999976158142,0.1800000071525573
2019-02-25,,,OHGJEFCO,0.0,518.5917754463281,186.3767937766728,3.847711060436458,-10.80971989172919,268.065390474718,1.6471802502420172,0.2370770374293085
2019-02-26,,,OHGJEFCO,0.0,486.2337347945295,186.3767937766728,6.4459196588802365,-6.626450448470321,371.78569862599136,2.123590060015072,0.3294360465639592
2019-02-27,,,OHGJEFCO,1.3823111066508895,480.3086126702235,186.33216012574363,6.852992967183063,-5.891680771602371,393.5596404365626,1.970770357940805,0.2968595652640897
2019-02-28,,,OHGJEFCO,2.7422631914396804,313.1306255606325,186.0630742377827,5.007062226786545,-5.360645015961211,409.8824854456012,1.823590079577172,0.2567305571910775
2019-03-01,,,OHGJEFCO,5.776483693423413,218.0641566387982,191.8374329513173,0.4211721401833274,-6.106004454489346,387.1654048684862,1.34718020683806,0.1670770331959068
2019-03-02,,,OHGJEFCO,15.073877849923344,328.89303357145064,206.91195768137683,2.7436380044059736,-7.559436082752087,346.5424763179994,1.376409848897254,0.1652819784450829
2019-03-03,,,OHGJEFCO,10.530545564757649,317.7609925261292,217.44351776719225,-3.902388562410904,-13.306671541553555,219.2985294678095,0.7673055558594836,0.0514485808813699
2019-03-04,,,OHGJEFCO,0.0,524.5343073596384,217.44351776719225,-2.961131625715059,-15.395809029109184,184.62017573670536,1.0471802545217757,0.0994360502623914
2019-03-05,,,OHGJEFCO,0.0587946927958294,590.0954216613657,217.5033851789452,1.725680076302614,-14.170888320396974,204.2215024369517,1.600000023841858,0.2076409835295619
2019-03-06,,,OHGJEFCO,14.780744448210804,380.1755178741893,217.18376771031907,6.974644411018841,-5.245204633072296,413.550608302059,1.9471802025583007,0.2570770367721855
2019-03-07,,,OHGJEFCO,10.641094747698704,277.9349618553896,219.8817412351446,2.010092135728877,-5.7488979368775786,398.4646810045816,1.170770377502905,0.1138075936957781
2019-03-08,,,OHGJEFCO,6.1175120587811165,388.8175275150893,225.9984905891123,2.053505345596802,-10.019421335959228,285.4940031552904,1.3270548795186148,0.1394360454329432
2019-03-09,,,OHGJEFCO,2.067581999381002,380.6555213914161,228.06515288642967,-2.0176188685205907,-11.017692438316132,264.0392641826086,1.0707703536610471,0.1114485832655557
2019-03-10,,,OHGJEFCO,0.0,635.7468922014302,228.06515288642967,2.8863656364856407,-14.681839286292387,195.83641174293905,1.474235153751886,0.1865130852464376
2019-03-11,,,OHGJEFCO,0.0,583.4713517894525,228.06515288642967,2.5203317375671714,-11.485200777908023,253.9564948357913,1.2943605286056512,0.1432436392084725
2019-03-12,,,OHGJEFCO,10.878614074842012,435.47896419852754,238.94462367225472,6.553752290864207,-7.457648358835402,348.9169512986697,1.4415406877599952,0.1533726466056872
2019-03-13,,,OHGJEFCO,14.701142597585156,303.699599252343,253.64506610627103,-0.7223221576393989,-8.65160706295459,319.0650674417104,0.743715430663777,0.0367305558229773
2019-03-14,,,OHGJEFCO,2.2892149073849994,376.216737515892,255.9328848602936,-4.822370102605036,-13.35518622055644,218.4977129757997,0.92359010341903,0.0843715434732623
2019-03-15,,,OHGJEFCO,0.0,671.271596119055,255.9328848602936,0.8498599380694145,-16.674250127115332,165.85761575667215,1.5235901272608876,0.1970770343879997
2019-03-16,,,OHGJEFCO,0.0,666.090143233966,255.9328848602936,3.5270070308167862,-13.891120527487509,208.93957669138248,1.747180274083875,0.2517950547508239
2019-03-17,,,OHGJEFCO,0.0,666.4788511271322,255.9328848602936,5.633446331003078,-11.91541462035975,244.69327427898872,1.9471802025583007,0.3117950685209688
2019-03-18,,,OHGJEFCO,0.0,654.455488205659,255.9328848602936,6.324836036001585,-10.439108205992842,274.32344102982523,2.047180254521775,0.281448587747768
2019-03-19,,,OHGJEFCO,0.0,523.8267182217634,255.9328848602936,1.0004128283277631,-9.968293485279414,286.8062394757663,1.247180274083875,0.1190895695078649
2019-03-20,,,OHGJEFCO,0.0,697.9056348340167,255.9328848602936,7.042344324447289,-12.976133396121964,220.88210776104413,1.8943604613598355,0.3239366117325208
2019-03-21,,,OHGJEFCO,2.242594899570551,545.9711460517069,258.17661462285355,5.632454774760252,-10.961201688173812,263.6324093485072,1.9943604570800777,0.2639365979623759
2019-03-22,,,OHGJEFCO,2.445270926847784,420.9583039106234,260.62292370232007,4.109078549126,-7.831879870987358,338.9334927933971,1.747180274083875,0.2270770355800926
2019-03-23,,,OHGJEFCO,0.0,464.3608779879103,260.6212204266332,2.845569473063423,-6.429723596203779,377.9650881830897,1.823590079577172,0.1947180209588705
2019-03-24,,,OHGJEFCO,4.1926650142388455,397.8743237763632,264.8110919281692,3.945709495758861,-7.154485783364293,357.22528565487994,1.827054879518615,0.2374235180430073
2019-03-25,,,OHGJEFCO,0.0,571.4525557059975,264.8110919281692,4.62641721337737,-7.656700989526004,343.5647010676675,2.223590146822988,0.2850645076314593
2019-03-26,,,OHGJEFCO,0.0,702.3667968120075,264.8110919281692,10.810224833279303,-7.973571786834796,315.4281667504765,2.84154075500581,0.4680906755432974
2019-03-27,,,OHGJEFCO,0.0,623.4394450034772,263.07084589957134,12.57750105444813,-1.8517323934500207,509.1809655824712,3.2943605004840344,0.5730261883742688
2019-03-28,,,OHGJEFCO,0.0,643.0327979487507,261.81552583530646,12.188894083787272,-3.012359021819916,461.403327534131,3.374235110049137,0.5519240478989473
2019-03-29,,,OHGJEFCO,2.168020657406845,457.46005502117976,263.9845022334412,3.990729727518325,-6.851997768312108,365.9796685100349,2.0999999046325684,0.2527054905276258
2019-03-30,,,OHGJEFCO,2.319557674599888,381.1142268787219,266.3041114793068,-0.4203391098642191,-9.892130496358677,288.5249387724919,1.6965352477422728,0.1696535216907359
2019-03-31,,,OHGJEFCO,0.6085587963599187,589.2430177176083,266.91143638534913,1.92129008520849,-11.503899609080282,253.7468451202201,1.600000023841858,0.1796535270551539
2019-04-01,,,OHGJEFCO,0.0,625.3672679278229,266.91143638534913,4.342937743228781,-9.437618691500283,297.7829350585037,2.176409892301211,0.2652819838705776
2019-04-02,,,OHGJEFCO,1.9243531175701984,520.0812849810411,266.82438706912285,5.90952456080953,-5.790372289593615,396.30547090074106,2.3201253036269827,0.3067305680794158
2019-04-03,,,OHGJEFCO,2.028654630668393,445.6975678873816,266.36596361350803,4.530560172443411,-4.911382265298338,424.2024439844398,2.04371545044997,0.2514485751697158
2019-04-04,,,OHGJEFCO,0.0,625.6957230531021,265.54377703837173,9.62996678311931,-4.03966093871851,437.3234494438128,2.647180159154344,0.3817950613684114
2019-04-05,,,OHGJEFCO,0.0,631.3608227683044,264.5150509028253,10.327390334723052,-3.558687787367064,449.3549488713017,2.7707704013447625,0.4565130810741125
2019-04-06,,,OHGJEFCO,1.47150386719962,560.8462146572023,263.3217788510686,8.98190573981623,-3.157228200232636,476.37061433268354,2.5201253033281907,0.3847180220898867
2019-04-07,,,OHGJEFCO,0.0,642.9420570067009,262.35975843261537,10.646074443033951,-3.706380412537279,440.2108600305711,3.1528197931619406,0.4905639533138872
2019-04-08,,,OHGJEFCO,0.0,609.7755473411439,260.1787084852951,12.556273345441074,-0.8045263451445468,543.6329325905507,3.5999999046325684,0.5947180076626187
2019-04-09,,,OHGJEFCO,0.0,669.6877454904625,258.0924736723176,14.59965356284738,-1.0357906387997342,510.1059015079305,4.12359000377184,0.6574234995418398
2019-04-10,,,OHGJEFCO,10.24360493492298,403.314709234185,268.3364381772585,2.9091890490762515,-7.730538079451247,343.07016826422944,1.676409920422827,0.1576409865097941
2019-04-11,,,OHGJEFCO,2.9712237541938324,363.2891205317677,271.30740845199006,-4.197751573474038,-13.30252115549832,219.26745001978853,1.2764098531770125,0.1176409856462628
2019-04-12,,,OHGJEFCO,4.851666009166871,467.202428000113,276.1591029098629,0.4280464440759943,-11.55366747765096,252.60858063182835,1.7999999523162842,0.1976409895511029
2019-04-13,,,OHGJEFCO,0.0,532.0732668557818,276.1591029098629,0.7595060777002887,-9.413829666373918,299.5118920803948,1.8764098488972536,0.2132694421331248
2019-04-14,,,OHGJEFCO,0.0,673.19017495065,276.1591029098629,6.735517875672793,-7.68077773710392,331.8454971060382,2.80910438213496,0.3482049506746708
2019-04-15,,,OHGJEFCO,0.0,665.7341363262171,274.42326624947987,12.420659892725142,-1.865595276136922,493.2518550030558,3.799999952316284,0.582705474870916
2019-04-16,,,OHGJEFCO,0.0,655.6937412440534,273.0933859319297,10.843416900859737,-2.830527100315227,466.6858259201753,3.223590146822986,0.4827054857966033
2019-04-17,,,OHGJEFCO,0.0,602.0155701740965,271.8406157614866,8.696476131183298,-3.017526738721859,475.51781440282105,2.8764099399849266,0.3952819791022059
2019-04-18,,,OHGJEFCO,0.0,538.256060163341,270.70771233305203,6.659152185350074,-3.3056727260669736,477.6872777379925,3.105639538640164,0.3931404333843149
2019-04-19,,,OHGJEFCO,0.0,697.0774880791344,268.6483496087,13.74851812825974,-1.0952967302060153,491.7431451085305,3.799999952316284,0.6479874458253231
2019-04-20,,,OHGJEFCO,0.0,715.9426697429765,266.29706973656926,15.250696602317618,-0.403026172448426,503.609009373992,4.300000190734863,0.8230519639887671
2019-04-21,,,OHGJEFCO,0.0,638.2660857220658,264.6165531382014,10.502727459332093,-1.9981238489172093,489.02850644385467,3.0,0.4600000083446502
2019-04-22,,,OHGJEFCO,7.382779223164023,464.4475434103267,263.558223512047,8.564205747225428,-3.477637333840056,472.6329207457256,2.8235901076987884,0.3770770415405571
2019-04-23,,,OHGJEFCO,1.839299605862047,569.9337134693453,262.29069308130835,11.584345566580492,-2.9875709445459826,478.36278515094057,2.703464843494796,0.4579874720140177
2019-04-24,,,OHGJEFCO,0.0,652.7109302108768,260.49495580316767,11.421665976595008,-1.7221083643249242,493.1362855983669,3.299999952316284,0.4932694428089224
2019-04-25,0.9403891731353357,4.1,OHGJEFCO,0.0,665.4296306493401,258.30606251205853,12.61917792305136,-0.7858827821319937,512.2350195249506,3.400000095367432,0.5396535398113829
